author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,383,Die doeden wachten ouer al
Onbekend,Onbekend Hoofdstuk,384,Dat se volf noch lyoen
Onbekend,Onbekend Hoofdstuk,385,En ghenaket noch griffoen
Onbekend,Onbekend Hoofdstuk,386,Doen dede karle die gods vercoren
Onbekend,Onbekend Hoofdstuk,387,Blasen allen siin horen
Onbekend,Onbekend Hoofdstuk,388,Ende reden tes si vernamen
Onbekend,Onbekend Hoofdstuk,389,Dat sij biden vianden quamen
Onbekend,Onbekend Hoofdstuk,390,Als kaerle dat ghesach
Onbekend,Onbekend Hoofdstuk,391,Dat hem ghe breken soude den dach
Onbekend,Onbekend Hoofdstuk,392,Viel hij vele werde
Onbekend,Onbekend Hoofdstuk,393,Neder op die eerde
Onbekend,Onbekend Hoofdstuk,394,Ende bat gode den goede
Onbekend,Onbekend Hoofdstuk,395,Doer siin oet moede
Onbekend,Onbekend Hoofdstuk,396,Dat hij die sonne dede staen
Onbekend,Onbekend Hoofdstuk,397,Dat hij die vianden mocht slaen
Onbekend,Onbekend Hoofdstuk,398,Doen sprac te hem haestelijc
Onbekend,Onbekend Hoofdstuk,399,Een jnghel van hemelrijcke
Onbekend,Onbekend Hoofdstuk,400,Karle v en sal daghes niet ghebreken
Onbekend,Onbekend Hoofdstuk,401,Waert v haestelijc wreken
Onbekend,Onbekend Hoofdstuk,402,Ouer di v daden toren
Onbekend,Onbekend Hoofdstuk,403,Wan die blom heb dij verloeren
Onbekend,Onbekend Hoofdstuk,404,Karle en heues niet ver gheten
Onbekend,Onbekend Hoofdstuk,405,En es saen op gheseten
Onbekend,Onbekend Hoofdstuk,406,Ende dancten des onsen here
Onbekend,Onbekend Hoofdstuk,407,Diepelijc vander eren
Onbekend,Onbekend Hoofdstuk,408,Die hij hem doen woude
Onbekend,Onbekend Hoofdstuk,409,Dat hem den dach lenghen soude
Onbekend,Onbekend Hoofdstuk,410,Die sarasijne dijt bechoten
Onbekend,Onbekend Hoofdstuk,411,Vloen dat sij mochten
Onbekend,Onbekend Hoofdstuk,412,Tot saragoysen dat sisen jaghen
Onbekend,Onbekend Hoofdstuk,413,Dat hen die tonghe rageden
Onbekend,Onbekend Hoofdstuk,414,Vte haren monde
Onbekend,Onbekend Hoofdstuk,415,Men sclose als honden
Onbekend,Onbekend Hoofdstuk,416,Voor hen vonden sij een water dip
Onbekend,Onbekend Hoofdstuk,417,Dat vter maten sier liep
Onbekend,Onbekend Hoofdstuk,418,Sij en vonden step noch barken
Onbekend,Onbekend Hoofdstuk,419,Die sarrasiinen verdruncken stercke
Onbekend,Onbekend Hoofdstuk,420,Op mamet sij rippen
Onbekend,Onbekend Hoofdstuk,421,Dat hijse hulp wten dieppen
Onbekend,Onbekend Hoofdstuk,422,Dies sij hadden cleyn te bat
Onbekend,Onbekend Hoofdstuk,423,Want sij ver drucken altemet
Onbekend,Onbekend Hoofdstuk,424,Alse karele sach die waren
Onbekend,Onbekend Hoofdstuk,425,Dat sij allen verslaghen waren
Onbekend,Onbekend Hoofdstuk,426,Oft ver druncken in die riwieren
Onbekend,Onbekend Hoofdstuk,427,Doen kerdi weder sciere
Onbekend,Onbekend Hoofdstuk,428,Ende dancten onsen heere
Onbekend,Onbekend Hoofdstuk,429,Diepelike vander eeren
Onbekend,Onbekend Hoofdstuk,430,[D]a[t h]ij [d]ie [s]onne [d]e [st]aen
Onbekend,Onbekend Hoofdstuk,431,Des sprac kaerle die here
Onbekend,Onbekend Hoofdstuk,432,Hets harbargen tijt tamere
Onbekend,Onbekend Hoofdstuk,433,Wij en connen te ronceuale
Onbekend,Onbekend Hoofdstuk,434,Nu niet comen wale
Onbekend,Onbekend Hoofdstuk,435,Onse perden moeten eeten gras
Onbekend,Onbekend Hoofdstuk,436,Want sij moede siin ende las
Onbekend,Onbekend Hoofdstuk,437,Wij moeten hier ont beyden
Onbekend,Onbekend Hoofdstuk,438,Doet af die ghereyde
Onbekend,Onbekend Hoofdstuk,439,Wij hebben honghen ende dorst seere
Onbekend,Onbekend Hoofdstuk,440,Te beetenne gaf orlof die heere
Onbekend,Onbekend Hoofdstuk,441,Die moede es van dach waert
Onbekend,Onbekend Hoofdstuk,442,Slapt vaste opder eerden
Onbekend,Onbekend Hoofdstuk,443,Alsoe dede karke daer
Onbekend,Onbekend Hoofdstuk,444,Dat sigic v ouer waer
Onbekend,Onbekend Hoofdstuk,445,Daer en dedi niemen wachten
Onbekend,Onbekend Hoofdstuk,446,in allen dien nachten
Onbekend,Onbekend Hoofdstuk,447,Sonder alleen god die goede
Onbekend,Onbekend Hoofdstuk,448,Was der kersten hoede
Onbekend,Onbekend Hoofdstuk,449,Oec soe sendi waerlijcke
Onbekend,Onbekend Hoofdstuk,450,Enen jnghel van hemelricke
Onbekend,Onbekend Hoofdstuk,451,Die siins soede nemen goem
Onbekend,Onbekend Hoofdstuk,452,Ende brochten in enen drom
Onbekend,Onbekend Hoofdstuk,453,Dat iij griffoenen quamen
Onbekend,Onbekend Hoofdstuk,454,Daer sij groete scade bij namen
Onbekend,Onbekend Hoofdstuk,455,Ende een ongeweder te groot
Onbekend,Onbekend Hoofdstuk,456,Ende dochten roelant wesen doot
Onbekend,Onbekend Hoofdstuk,457,Oec docht hem comen een vier
Onbekend,Onbekend Hoofdstuk,458,[...............]
Onbekend,Onbekend Hoofdstuk,459,Daer na karle vernam
Onbekend,Onbekend Hoofdstuk,460,Dat een lioen quam
Onbekend,Onbekend Hoofdstuk,461,Grammelic te hem wert
Onbekend,Onbekend Hoofdstuk,462,Daer hij sier of was verwert
Onbekend,Onbekend Hoofdstuk,463,Die hij ont gaen niet en conste
Onbekend,Onbekend Hoofdstuk,464,Te roepene hij be gonste
Onbekend,Onbekend Hoofdstuk,465,In sinen droem hardde zier
Onbekend,Onbekend Hoofdstuk,466,Dus lach karle die heer
Onbekend,Onbekend Hoofdstuk,467,Wan droeme tongemake
Onbekend,Onbekend Hoofdstuk,468,Nochtans en wert hij niet en wacke
Onbekend,Onbekend Hoofdstuk,469,Ende na desen vaere
Onbekend,Onbekend Hoofdstuk,470,Dochten dat sij in vranckerijc waer
Onbekend,Onbekend Hoofdstuk,471,in sinen payse geuaren
Onbekend,Onbekend Hoofdstuk,472,Doen sach hij wel .xxx. baren
Onbekend,Onbekend Hoofdstuk,473,Comen als hem dochte
Onbekend,Onbekend Hoofdstuk,474,Die elc als een man spreken mochte
Onbekend,Onbekend Hoofdstuk,475,Ende hiesschen dat hij hen gaue
Onbekend,Onbekend Hoofdstuk,476,Haer macht sij wouden daer aen
Onbekend,Onbekend Hoofdstuk,477,Selue rechten ende wreken
Onbekend,Onbekend Hoofdstuk,478,Aldus consten sij hem spreken
Onbekend,Onbekend Hoofdstuk,479,Ende een liepen van sinen hoeue
Onbekend,Onbekend Hoofdstuk,480,Die hem dienen woude te loue
Onbekend,Onbekend Hoofdstuk,481,Vechten jeghen die meeste
Onbekend,Onbekend Hoofdstuk,482,Soe tellent ons die jesten
Onbekend,Onbekend Hoofdstuk,483,Nochtan en viest hij niet wij verwan
Onbekend,Onbekend Hoofdstuk,484,Aldus droemde den edeleman
Onbekend,Onbekend Hoofdstuk,485,Marcielijs die conic
Onbekend,Onbekend Hoofdstuk,486,Dat was waerlijcke
Onbekend,Onbekend Hoofdstuk,487,In saragoysen hij vloe
Onbekend,Onbekend Hoofdstuk,488,Hij hadde verloeren zwaer pant
Onbekend,Onbekend Hoofdstuk,489,Beyd aerme ende hant
Onbekend,Onbekend Hoofdstuk,490,Dat dede roelant swert
Onbekend,Onbekend Hoofdstuk,491,Hij was sier ver waert
Onbekend,Onbekend Hoofdstuk,492,Ende gaf op scielt ende spriet
Onbekend,Onbekend Hoofdstuk,493,Hien wilde mer wechten niet
Onbekend,Onbekend Hoofdstuk,494,Want hij was sier ver saecht
Onbekend,Onbekend Hoofdstuk,495,En viel neder in onmacht
Onbekend,Onbekend Hoofdstuk,496,Doen quam te dier stonde
Onbekend,Onbekend Hoofdstuk,497,Sijn wijf braymonde
Onbekend,Onbekend Hoofdstuk,498,Ende veende wele sier
Onbekend,Onbekend Hoofdstuk,499,Om due meswal van haeren heere
Onbekend,Onbekend Hoofdstuk,500,Sij vlieken haer god
Onbekend,Onbekend Hoofdstuk,501,Ende weder sede sin gheboot
Onbekend,Onbekend Hoofdstuk,502,Omme datti niet en hadde ghedaen
Onbekend,Onbekend Hoofdstuk,503,Dat si den seghe hadden ontfaen
Onbekend,Onbekend Hoofdstuk,504,Ende seide die v dient waerlike
Onbekend,Onbekend Hoofdstuk,505,Ghij bestadet qualijcke
Onbekend,Onbekend Hoofdstuk,506,Wan ghij sijt van crancken loue
Onbekend,Onbekend Hoofdstuk,507,Sij namen hem sijn croene
Onbekend,Onbekend Hoofdstuk,508,Ende voerdene ont sachte
Onbekend,Onbekend Hoofdstuk,509,Elc scloechene die mochte
Onbekend,Onbekend Hoofdstuk,510,In een ketene sien hynghen
Onbekend,Onbekend Hoofdstuk,511,Hij en mocht hen niet ontsprenghen
Onbekend,Onbekend Hoofdstuk,512,Met stocken sien bluwene
Onbekend,Onbekend Hoofdstuk,513,Dat hem siin lieuen moch rouwen
Onbekend,Onbekend Hoofdstuk,514,Ende teruogante mede
Onbekend,Onbekend Hoofdstuk,515,Sloghen ontwee sijn lieden
Onbekend,Onbekend Hoofdstuk,516,Ende verpene jn een peliart
Onbekend,Onbekend Hoofdstuk,517,[...............]
Onbekend,Onbekend Hoofdstuk,518,Ende es geen soe vul marasch
Onbekend,Onbekend Hoofdstuk,519,Als daer hij in gheworpen was
Onbekend,Onbekend Hoofdstuk,520,Als marcielijs vernam
Onbekend,Onbekend Hoofdstuk,521,Dat hij vander onmacht bequam
Onbekend,Onbekend Hoofdstuk,522,Baat hij vrien den ende maghen
Onbekend,Onbekend Hoofdstuk,523,Dat sine in een camer draghen
Onbekend,Onbekend Hoofdstuk,524,Hij was verweloes ende bleec
Onbekend,Onbekend Hoofdstuk,525,Dat sijnen wijve qualic gheleec
Onbekend,Onbekend Hoofdstuk,526,Sij wende ende trac haer haer
Onbekend,Onbekend Hoofdstuk,527,Dat seggic v ouer waer
Onbekend,Onbekend Hoofdstuk,528,Lude riep sij duwe
Onbekend,Onbekend Hoofdstuk,529,Ay saragoysen hoe
Onbekend,Onbekend Hoofdstuk,530,Hoe qualic eest v comen
Onbekend,Onbekend Hoofdstuk,531,Dat v here v es ghenoemen
Onbekend,Onbekend Hoofdstuk,532,Nu wert verloeren allen dat rike
Onbekend,Onbekend Hoofdstuk,533,Dat vetich wel waerlicke
Onbekend,Onbekend Hoofdstuk,534,Wij mynen her dae gekerac is
Onbekend,Onbekend Hoofdstuk,535,Als hij ten wigekac
Onbekend,Onbekend Hoofdstuk,536,Den amirael hetic bloot
Onbekend,Onbekend Hoofdstuk,537,Hijne bringhe siin macht groot
Onbekend,Onbekend Hoofdstuk,538,Ende be houde dit lant
Onbekend,Onbekend Hoofdstuk,539,Oft karle winnet alte hant
Onbekend,Onbekend Hoofdstuk,540,Hij es gram ende heues toren
Onbekend,Onbekend Hoofdstuk,541,Dat hij siin wolc heeft verloeren
Onbekend,Onbekend Hoofdstuk,542,Est dat sij te wige comen
Onbekend,Onbekend Hoofdstuk,543,Hen allen werdet lijf ghenomen
Onbekend,Onbekend Hoofdstuk,544,Oft sij souden behouden dat
Onbekend,Onbekend Hoofdstuk,545,Dat sij niet en vlien van der stat
Onbekend,Onbekend Hoofdstuk,546,Hets te dese wiige ghestat
Onbekend,Onbekend Hoofdstuk,547,Dat donse vloen Ende die haer niet
Onbekend,Onbekend Hoofdstuk,548,Daer bij eest waerlijc dinc
Onbekend,Onbekend Hoofdstuk,549,Dat niet en vliet haer conic
Onbekend,Onbekend Hoofdstuk,550,Dit spraken sij met ware tale
Onbekend,Onbekend Hoofdstuk,551,Nv bidden wij gode alte maele
Onbekend,Onbekend Hoofdstuk,552,Ende der coninghen sintte marien
Onbekend,Onbekend Hoofdstuk,553,Dat sij ons allen wan sonden bewrine
Onbekend,Onbekend Hoofdstuk,554,Soe dat sij onser allen zielen
Onbekend,Onbekend Hoofdstuk,555,Beuele sintte machiele
Onbekend,Onbekend Hoofdstuk,556,Als hij siin oerdel sal gheuen
Onbekend,Onbekend Hoofdstuk,557,Ouer die doot sijn ende die liewen
