author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,379,Hen es gene dijnc meer ontsien
Onbekend,Onbekend Hoofdstuk,380,Dan die int herte draget venijn
Onbekend,Onbekend Hoofdstuk,381,Bedect ende niemen macher sijn
Onbekend,Onbekend Hoofdstuk,382,Jegen voorsien sijt lief of leit
Onbekend,Onbekend Hoofdstuk,383,Dat doet sverraders bedectheit
Onbekend,Onbekend Hoofdstuk,384,Flandrijs was savonts wel te gemake
Onbekend,Onbekend Hoofdstuk,385,Ende gebeidt wat soudic sprake
Onbekend,Onbekend Hoofdstuk,386,Veile maken die niet ne dogen
Onbekend,Onbekend Hoofdstuk,387,Die nacht leet ende met vertoge
Onbekend,Onbekend Hoofdstuk,388,Quam de dach ter salen binnen
Onbekend,Onbekend Hoofdstuk,389,Die wachter blies ten hogen tinnen
Onbekend,Onbekend Hoofdstuk,390,Flandrijs hoeret die hem gijnc cleden
Onbekend,Onbekend Hoofdstuk,391,II cnapen holpen hem gereiden
Onbekend,Onbekend Hoofdstuk,392,Die daer sinde justiniaen
Onbekend,Onbekend Hoofdstuk,393,Sine wapene hebsi hem aen gedaen
Onbekend,Onbekend Hoofdstuk,394,Alstie daer niet laten wille
Onbekend,Onbekend Hoofdstuk,395,Fallax ende sine gesellen stille
Onbekend,Onbekend Hoofdstuk,396,Waren wech in haer lagen
Onbekend,Onbekend Hoofdstuk,397,Eer dat iet begonste te dagen
Onbekend,Onbekend Hoofdstuk,398,Daer niet af wiste de ridder coene
Onbekend,Onbekend Hoofdstuk,399,Ter salen brochtene de garsoene
Onbekend,Onbekend Hoofdstuk,400,Wel gewapent van ende torde
Onbekend,Onbekend Hoofdstuk,401,Hi dancte alser toe behoerde
Onbekend,Onbekend Hoofdstuk,402,Justiniane ende ysabele
Onbekend,Onbekend Hoofdstuk,403,Entie waren binden castele
Onbekend,Onbekend Hoofdstuk,404,Der eren die sij hem hadden gedaen
Onbekend,Onbekend Hoofdstuk,405,Here flandrijs sprac justiniaen
Onbekend,Onbekend Hoofdstuk,406,Sijt te onser saken snel
Onbekend,Onbekend Hoofdstuk,407,Mijn woert salic houden wel
Onbekend,Onbekend Hoofdstuk,408,Dat ic ghisteravont seide
Onbekend,Onbekend Hoofdstuk,409,Mer brochte flandrise met enen gereide
Onbekend,Onbekend Hoofdstuk,410,SIjn wilde part ende wel berect
Onbekend,Onbekend Hoofdstuk,411,Voerde zale es hi getrect
Onbekend,Onbekend Hoofdstuk,412,Daer hi int gereide spranc
Onbekend,Onbekend Hoofdstuk,413,I gelavie scarp ende lanc
Onbekend,Onbekend Hoofdstuk,414,Brochtmen hem na sijn vermanen
Onbekend,Onbekend Hoofdstuk,415,Doe nam hi orlof ende sciet danen
Onbekend,Onbekend Hoofdstuk,416,Ende liet achter hem dander part
Onbekend,Onbekend Hoofdstuk,417,Den wech voer hi te cuelne waert
Onbekend,Onbekend Hoofdstuk,418,Also hem wijsde justiniaen
Onbekend,Onbekend Hoofdstuk,419,Rossele gijnc hi met sporen slaen
Onbekend,Onbekend Hoofdstuk,420,Datti opten wilden wan
Onbekend,Onbekend Hoofdstuk,421,Maer onverre was hi van dan
Onbekend,Onbekend Hoofdstuk,422,Dat fallax op hem cam gereiden
Onbekend,Onbekend Hoofdstuk,423,Ende seide kerstijn hier ter steden
Onbekend,Onbekend Hoofdstuk,424,Calengeric uwe wapine
Onbekend,Onbekend Hoofdstuk,425,Ende u ors dat wert oec mine
Onbekend,Onbekend Hoofdstuk,426,Metten live ne mogedi niet
Onbekend,Onbekend Hoofdstuk,427,Ontgaen hi hadde een spiet
Onbekend,Onbekend Hoofdstuk,428,Die hi metten worde daelde
Onbekend,Onbekend Hoofdstuk,429,Die voren scarp was als i naelde
Onbekend,Onbekend Hoofdstuk,430,Flandrijs sach hem den anderen naken
Onbekend,Onbekend Hoofdstuk,431,Hine achte niet op sine spraken
Onbekend,Onbekend Hoofdstuk,432,Hi daelde spere ende sloech met sporen
Onbekend,Onbekend Hoofdstuk,433,Elc hadde andren vercoren
Onbekend,Onbekend Hoofdstuk,434,Met haer gelavien scarp ende stide
Onbekend,Onbekend Hoofdstuk,435,Versaemden si met sulken nide
Onbekend,Onbekend Hoofdstuk,436,Dattie orsse vielen op die hamen
Onbekend,Onbekend Hoofdstuk,437,Fallax ne dorstem niet scamen
Onbekend,Onbekend Hoofdstuk,438,Vanden joeste die hi stac
Onbekend,Onbekend Hoofdstuk,439,Op flandrijs scilt sijn spere brac
Onbekend,Onbekend Hoofdstuk,440,Daer op veste niet de spiet
Onbekend,Onbekend Hoofdstuk,441,Maer flandrijs die coene diet
Onbekend,Onbekend Hoofdstuk,442,Stac fallaxe aenden carbeele
Onbekend,Onbekend Hoofdstuk,443,Vanden sadele ende metten spele
Onbekend,Onbekend Hoofdstuk,444,Esser de glavie dore geronnen
Onbekend,Onbekend Hoofdstuk,445,Om fallax lijf eest al begonnen
Onbekend,Onbekend Hoofdstuk,446,Want hem tiser vloech dor den buuc
Onbekend,Onbekend Hoofdstuk,447,Ende vel ter herde als een struuc
Onbekend,Onbekend Hoofdstuk,448,Vanden orse daer hi op sat
Onbekend,Onbekend Hoofdstuk,449,Flandrijs traken tspere uut ter stat
Onbekend,Onbekend Hoofdstuk,450,Als dies wel waent hebben te doene
Onbekend,Onbekend Hoofdstuk,451,Doe sloegen uut de x glottoene
Onbekend,Onbekend Hoofdstuk,452,Op flandrijs diese heeft versien
Onbekend,Onbekend Hoofdstuk,453,Sijn ors sloechi ooc jegen dien
Onbekend,Onbekend Hoofdstuk,454,Die voren quam ende hem was nast
Onbekend,Onbekend Hoofdstuk,455,Sine doot heefti verhaest
Onbekend,Onbekend Hoofdstuk,456,Flandrijs stakene durendure
Onbekend,Onbekend Hoofdstuk,457,Ende hilt hem stijf gelijc den mure
Onbekend,Onbekend Hoofdstuk,458,Jegen dandre ix heidine
Onbekend,Onbekend Hoofdstuk,459,Hi dor stac metter gelavien zine
Onbekend,Onbekend Hoofdstuk,460,I die hi vanden live versciet
Onbekend,Onbekend Hoofdstuk,461,Hi weder stoent menigen starken spiet
Onbekend,Onbekend Hoofdstuk,462,Die opten vasten scilt al braken
Onbekend,Onbekend Hoofdstuk,463,Met haesten si de swerde traken
Onbekend,Onbekend Hoofdstuk,464,Hem mede te werne in dat pongijs
Onbekend,Onbekend Hoofdstuk,465,Sijn goede swert trac doe flandrijs
Onbekend,Onbekend Hoofdstuk,466,Tbeste dat was in enich lant
Onbekend,Onbekend Hoofdstuk,467,Dat was gheheten cyclopidant
Onbekend,Onbekend Hoofdstuk,468,Ende sloech daer mede de dieve felle
Onbekend,Onbekend Hoofdstuk,469,Als oft ware ene scelle
Onbekend,Onbekend Hoofdstuk,470,Gaf dat swert uut enen clanc
Onbekend,Onbekend Hoofdstuk,471,Elc heidijn van vare verspranc
Onbekend,Onbekend Hoofdstuk,472,Vanden lude vanden swerde
Onbekend,Onbekend Hoofdstuk,473,Flandrijs sloech optie werde
Onbekend,Onbekend Hoofdstuk,474,Met enen slage ii ter neder
Onbekend,Onbekend Hoofdstuk,475,Die nemmerme hem werden weder
Onbekend,Onbekend Hoofdstuk,476,Hi sloechen wonden groet ende stranc
Onbekend,Onbekend Hoofdstuk,477,Haer were was herde cranc
Onbekend,Onbekend Hoofdstuk,478,Dat swert dat sloech opten scilde
Onbekend,Onbekend Hoofdstuk,479,Die flandrijs voerde de here milde
Onbekend,Onbekend Hoofdstuk,480,Brac inde midden waerde ontwee
Onbekend,Onbekend Hoofdstuk,481,Haer were diedde min no mee
Onbekend,Onbekend Hoofdstuk,482,Si bleven alle doot optie werde
Onbekend,Onbekend Hoofdstuk,483,Dies dancte flandrijs sinen swerde
Onbekend,Onbekend Hoofdstuk,484,Justiniaen vanden brunen castele
Onbekend,Onbekend Hoofdstuk,485,Die niet weet van desen rivele
Onbekend,Onbekend Hoofdstuk,486,Hoe dat flandrijs was belaget
Onbekend,Onbekend Hoofdstuk,487,Omme fallax heefti gevraget
Onbekend,Onbekend Hoofdstuk,488,Den genen die daer bi hem waren
Onbekend,Onbekend Hoofdstuk,489,Doe seidem een der portenaren
Onbekend,Onbekend Hoofdstuk,490,Datti voer dage hem xder leet
Onbekend,Onbekend Hoofdstuk,491,Die poorte enten bussce reet
Onbekend,Onbekend Hoofdstuk,492,Gewapent hi van danen sciet
Onbekend,Onbekend Hoofdstuk,493,Waer hi voer seidi mi niet
Onbekend,Onbekend Hoofdstuk,494,No in vragets hem ooc twijnt
Onbekend,Onbekend Hoofdstuk,495,Ende alstie portier dit ontbijnt
Onbekend,Onbekend Hoofdstuk,496,Riep die here justiniaen
Onbekend,Onbekend Hoofdstuk,497,Ghi heren nu vant ten wapenen vaen
Onbekend,Onbekend Hoofdstuk,498,Ende rijt met mi ic hebs noet
Onbekend,Onbekend Hoofdstuk,499,Die kerstijn wert geslegen doet
Onbekend,Onbekend Hoofdstuk,500,Die ic gisteren te gaste ontfinc
Onbekend,Onbekend Hoofdstuk,501,Dat wert mi lachterlike dinc
Onbekend,Onbekend Hoofdstuk,502,Fallax es hem na gereden
Onbekend,Onbekend Hoofdstuk,503,Justiniaen heeft sciere bescreden
Onbekend,Onbekend Hoofdstuk,504,Een ors doe hi dit hadde geseit
Onbekend,Onbekend Hoofdstuk,505,Uter porten sloech hi gereet
Onbekend,Onbekend Hoofdstuk,506,Gewapent met xx sire man
Onbekend,Onbekend Hoofdstuk,507,Tote si quamen inden dan
Onbekend,Onbekend Hoofdstuk,508,Daer flandrijs hilt de ridder goet
Onbekend,Onbekend Hoofdstuk,509,Ende doe hi versach dat groete moet
Onbekend,Onbekend Hoofdstuk,510,Waendi dat vianden waren
Onbekend,Onbekend Hoofdstuk,511,Hi reet hem jegen sonder sparen
Onbekend,Onbekend Hoofdstuk,512,Scilt an hals ende spere ter steken
Onbekend,Onbekend Hoofdstuk,513,Justiniaen began doen te spreken
Onbekend,Onbekend Hoofdstuk,514,Daer hi quam voren metten sinen
Onbekend,Onbekend Hoofdstuk,515,Here kerstijn want u niet pinen
Onbekend,Onbekend Hoofdstuk,516,Al goet wi te u waert menen
Onbekend,Onbekend Hoofdstuk,517,Flandrijs kende elne genen
Onbekend,Onbekend Hoofdstuk,518,Dan justiniaen sinen ward
Onbekend,Onbekend Hoofdstuk,519,Hi daelde spere ende hilt sijn part
Onbekend,Onbekend Hoofdstuk,520,Stille ende seide lieve here
Onbekend,Onbekend Hoofdstuk,521,Wat doet u riden aldus sere
Onbekend,Onbekend Hoofdstuk,522,Met uwen lieden doet mi verstaen
Onbekend,Onbekend Hoofdstuk,523,Here kerstijn sprac justiniaen
Onbekend,Onbekend Hoofdstuk,524,Berecht mi teerst of u yet let
Onbekend,Onbekend Hoofdstuk,525,Flandrijs sprac bi minre wet
Onbekend,Onbekend Hoofdstuk,526,Mine mescomt smal no groet
Onbekend,Onbekend Hoofdstuk,527,Mer si xi hebbic hier doet
Onbekend,Onbekend Hoofdstuk,528,Geslegen die mi wilden deren
Onbekend,Onbekend Hoofdstuk,529,Dat deidic al op mijn verweren
Onbekend,Onbekend Hoofdstuk,530,Wie si waren es mi oncont
Onbekend,Onbekend Hoofdstuk,531,Justiniaen voer ter selver stont
Onbekend,Onbekend Hoofdstuk,532,Met flandrise daer dandere lagen
Onbekend,Onbekend Hoofdstuk,533,Elken si onderlinghen besagen
Onbekend,Onbekend Hoofdstuk,534,Vanden xi entie here
Onbekend,Onbekend Hoofdstuk,535,Justiniaen gijnc wenen zere
Onbekend,Onbekend Hoofdstuk,538,Als hi sinen sone sach
Onbekend,Onbekend Hoofdstuk,537,Entie andere groot geclach
Onbekend,Onbekend Hoofdstuk,540,Dreven ooc al sine lieden
Onbekend,Onbekend Hoofdstuk,539,Flandrijs sprac vant mi bedieden
Onbekend,Onbekend Hoofdstuk,540,Twi droufdi om desen doden
Onbekend,Onbekend Hoofdstuk,541,Dat manic u bi gode
Onbekend,Onbekend Hoofdstuk,542,Here kerstijn sprac de goede here
Onbekend,Onbekend Hoofdstuk,545,Met rechte machic droeven zere
Onbekend,Onbekend Hoofdstuk,544,Want mijn sone es die hier lecht
Onbekend,Onbekend Hoofdstuk,545,Ende mine lieden hi es ontweicht
Onbekend,Onbekend Hoofdstuk,546,Sprac flandrijs die hevet rouwe
Onbekend,Onbekend Hoofdstuk,547,Om verraders ongetrouwe
Onbekend,Onbekend Hoofdstuk,550,Als hise in dogene siet verlast
Onbekend,Onbekend Hoofdstuk,549,Ghi ontfinct mi over gast
Onbekend,Onbekend Hoofdstuk,550,Ghisteren dat lone u onse here
Onbekend,Onbekend Hoofdstuk,551,Nu quamic met scilde ende met spere
Onbekend,Onbekend Hoofdstuk,552,Gevaren also ic van u sciet
Onbekend,Onbekend Hoofdstuk,555,In hadde mi vermoedet niet
Onbekend,Onbekend Hoofdstuk,554,Uwes soons die op mi quam
Onbekend,Onbekend Hoofdstuk,555,Ende riep op mi alstie was gram
Onbekend,Onbekend Hoofdstuk,556,Datti mine wapene woude
Onbekend,Onbekend Hoofdstuk,557,Ende mijn lijf met ongedoude
Onbekend,Onbekend Hoofdstuk,560,Worden wi des strijts gemene
Onbekend,Onbekend Hoofdstuk,559,Ic reettene doot van sinen wrene
Onbekend,Onbekend Hoofdstuk,560,Ende x die waren van sinen accorden
Onbekend,Onbekend Hoofdstuk,561,Justiniaen sprac met hoescen worden
Onbekend,Onbekend Hoofdstuk,562,Vaert gesont getrouwe kerstijn
Onbekend,Onbekend Hoofdstuk,565,Dat ghi versloecht den sone mijn
Onbekend,Onbekend Hoofdstuk,564,Vergevic u met goeden gedochte
Onbekend,Onbekend Hoofdstuk,565,Datti sine dompheit becochte
Onbekend,Onbekend Hoofdstuk,566,Es recht ende hen sal nieman clagen
Onbekend,Onbekend Hoofdstuk,567,In wancons u te genen dagen
Onbekend,Onbekend Hoofdstuk,570,Dies wistem flandrijs groten danc
Onbekend,Onbekend Hoofdstuk,569,Ende voer wech sonder letten lanc
Onbekend,Onbekend Hoofdstuk,570,Den wech die hi eer hadde genomen
Onbekend,Onbekend Hoofdstuk,571,Die heidene die daer waren comen
Onbekend,Onbekend Hoofdstuk,572,Metten here justiniaene
Onbekend,Onbekend Hoofdstuk,575,Voerden de dode gereet dane
Onbekend,Onbekend Hoofdstuk,574,Tote inde sale daer si behoerden
Onbekend,Onbekend Hoofdstuk,575,Wat souden hier af lange woorden
Onbekend,Onbekend Hoofdstuk,576,Na hare wet met groeter werden
Onbekend,Onbekend Hoofdstuk,577,Waren si alle gedaen ter erden
Onbekend,Onbekend Hoofdstuk,580,Nu latic vanden heidenen bliven
Onbekend,Onbekend Hoofdstuk,579,Ende wille u van flandrise scriven
Onbekend,Onbekend Hoofdstuk,580,Ende vaert den wech te cuelne waert
Onbekend,Onbekend Hoofdstuk,581,Wat lopen mach sijn paert
Onbekend,Onbekend Hoofdstuk,582,Daer hi mict te doene wonder
Onbekend,Onbekend Hoofdstuk,585,Omtrent noene quam hi onder
Onbekend,Onbekend Hoofdstuk,584,Ene praierie gereiden
Onbekend,Onbekend Hoofdstuk,585,Daer beete hi met verdicheiden
Onbekend,Onbekend Hoofdstuk,586,Ende wildem rusten int scone gras
Onbekend,Onbekend Hoofdstuk,587,Ende als hi neider gebeet was
Onbekend,Onbekend Hoofdstuk,590,Ende sijn paert daer peisteren dede
Onbekend,Onbekend Hoofdstuk,589,Sachi totem daer ter stede
Onbekend,Onbekend Hoofdstuk,590,Die joncfrouwe comen die hem te voeren
Onbekend,Onbekend Hoofdstuk,591,Tswert enten scilt als ghi moget horen
Onbekend,Onbekend Hoofdstuk,592,Wijsde entie hi ene beide
Onbekend,Onbekend Hoofdstuk,595,Beloefde bi ridderscepe meide
Onbekend,Onbekend Hoofdstuk,594,Deerste die soe hem bidden soude
Onbekend,Onbekend Hoofdstuk,595,Flandrijs verkennetse also houde
Onbekend,Onbekend Hoofdstuk,596,Als hise metten ogen sach
Onbekend,Onbekend Hoofdstuk,597,Sine herte verlichtem alstie dach
Onbekend,Onbekend Hoofdstuk,600,Ende gijnc gereet in haer gemoet
Onbekend,Onbekend Hoofdstuk,599,Elc heeft andren daer gegroet
Onbekend,Onbekend Hoofdstuk,600,Hoefschelike doen sprac die scone
Onbekend,Onbekend Hoofdstuk,601,Die van rijcheiden droech crone
Onbekend,Onbekend Hoofdstuk,602,Ende volmaect was van allen seden
Onbekend,Onbekend Hoofdstuk,605,Here flandrijs ghi hebt leden
Onbekend,Onbekend Hoofdstuk,604,Die aventuere die ic u wijsde
Onbekend,Onbekend Hoofdstuk,605,Ende tswert enten scilt verprijsde
Onbekend,Onbekend Hoofdstuk,606,Hebdi gewonnen met vromicheden
Onbekend,Onbekend Hoofdstuk,607,Nu vulcomt mi mire beden
Onbekend,Onbekend Hoofdstuk,610,Die ghi mi bi uwer trouwen
Onbekend,Onbekend Hoofdstuk,609,Belovet flandrijs sprac joncfrouwe
Onbekend,Onbekend Hoofdstuk,610,Daer toe ben ic al gereet
Onbekend,Onbekend Hoofdstuk,611,Die trauwe te quitene ende beheet
Onbekend,Onbekend Hoofdstuk,612,Gebiet wat ghi wilt ic doe
Onbekend,Onbekend Hoofdstuk,615,De scone loech ende sprac hem toe
Onbekend,Onbekend Hoofdstuk,614,Flandrijs ic segt al eest u swaer
Onbekend,Onbekend Hoofdstuk,615,Hier staet xl milen naer
Onbekend,Onbekend Hoofdstuk,616,Een casteel ende een sale
Onbekend,Onbekend Hoofdstuk,617,Ghewrocht van sevenrande metale
Onbekend,Onbekend Hoofdstuk,620,Ende heet de borch van aventuren
Onbekend,Onbekend Hoofdstuk,619,Beide de porten entie muren
Onbekend,Onbekend Hoofdstuk,620,Sijn soe starc en es man
Onbekend,Onbekend Hoofdstuk,621,Die de vasteit geseggen can
Onbekend,Onbekend Hoofdstuk,622,No die wondre diere an leggen
Onbekend,Onbekend Hoofdstuk,625,Nu hoert wat ic u voert sal seggen
Onbekend,Onbekend Hoofdstuk,624,Binden castele woent een gigant
Onbekend,Onbekend Hoofdstuk,625,Ic wane men noit sijn genoet vant
Onbekend,Onbekend Hoofdstuk,626,Colosus eest datti heet
Onbekend,Onbekend Hoofdstuk,627,Xx voete alsoe ict weet
Onbekend,Onbekend Hoofdstuk,630,Es hi lanc dese colosus
Onbekend,Onbekend Hoofdstuk,629,Met hem woent een tarcarus
Onbekend,Onbekend Hoofdstuk,630,Dat es een man uut daltatien
Onbekend,Onbekend Hoofdstuk,631,Die meer toent nigromantien
Onbekend,Onbekend Hoofdstuk,632,Dan alle die ter werelt leven
Onbekend,Onbekend Hoofdstuk,635,Hi doet wel de arde beven
Onbekend,Onbekend Hoofdstuk,634,Ende bi consten soe sere waien
Onbekend,Onbekend Hoofdstuk,635,Dat een sijn sien al verdraien
Onbekend,Onbekend Hoofdstuk,636,Het ware te sechne ene sage
Onbekend,Onbekend Hoofdstuk,637,Nu hoert wes ic mi beclage
Onbekend,Onbekend Hoofdstuk,640,Vanden gigante colosus
Onbekend,Onbekend Hoofdstuk,639,Die inden casteel woent aldus
Onbekend,Onbekend Hoofdstuk,640,Die borch heet van aventueren
Onbekend,Onbekend Hoofdstuk,641,Binden meye alstie verdueren
Onbekend,Onbekend Hoofdstuk,642,Scone staen in vele valeyen
Onbekend,Onbekend Hoofdstuk,645,Quam ic gegaen in deser contreien
Onbekend,Onbekend Hoofdstuk,644,Mi derden toter fonteinen clare
Onbekend,Onbekend Hoofdstuk,645,Daer ghi mi laetst waert geware
Onbekend,Onbekend Hoofdstuk,646,Om dat daer soe scone was
Onbekend,Onbekend Hoofdstuk,647,Saten wi alle iii int gras
Onbekend,Onbekend Hoofdstuk,650,Mine gheselinne ende ic
Onbekend,Onbekend Hoofdstuk,649,Als wire gheseten hadden een stic
Onbekend,Onbekend Hoofdstuk,650,Brachtic enen spiegel voert
Onbekend,Onbekend Hoofdstuk,651,Van beteren hebdi niet gehoert
Onbekend,Onbekend Hoofdstuk,652,Dan de spiegel was die ic brochte
Onbekend,Onbekend Hoofdstuk,655,Dat ict u seide het ne dochte
Onbekend,Onbekend Hoofdstuk,654,En ware dat ghine hadt gewonnen
Onbekend,Onbekend Hoofdstuk,655,Dies ic te telne u hadde begonnen
Onbekend,Onbekend Hoofdstuk,656,Vanden spiegele die was soe rike
Onbekend,Onbekend Hoofdstuk,657,Doe quam igaen slopenlike
Onbekend,Onbekend Hoofdstuk,660,Daer wi inden spiegel sagen aldus
Onbekend,Onbekend Hoofdstuk,659,Die groete gigant colosus
Onbekend,Onbekend Hoofdstuk,660,Ende nam mi uter hant gereet
Onbekend,Onbekend Hoofdstuk,661,Den spiegel waest mi lief oft leet
Onbekend,Onbekend Hoofdstuk,662,Dies ic doge ongevoech
Onbekend,Onbekend Hoofdstuk,665,Deren hebbics ooc genoech
Onbekend,Onbekend Hoofdstuk,664,Ende meer dan ics wille clagen
Onbekend,Onbekend Hoofdstuk,665,Wildi prijs ende ere bejagen
Onbekend,Onbekend Hoofdstuk,666,Soe doet mi nu gereet de bede
Onbekend,Onbekend Hoofdstuk,667,Daer ic u tswert om halen dede
Onbekend,Onbekend Hoofdstuk,670,Enten scilt diere ende rike
Onbekend,Onbekend Hoofdstuk,669,Dat es dat ghi mi verdelike
Onbekend,Onbekend Hoofdstuk,670,Ter borghe vaert daer colosus
Onbekend,Onbekend Hoofdstuk,671,In woent die minen spiegel dus
Onbekend,Onbekend Hoofdstuk,672,Genomen eeft bi valschen treken
Onbekend,Onbekend Hoofdstuk,675,Dies ic ontheert ben ende versteken
Onbekend,Onbekend Hoofdstuk,674,Totic den spiegel mach gecrigen
Onbekend,Onbekend Hoofdstuk,675,Nu andwordt mi of vant swigen
Onbekend,Onbekend Hoofdstuk,676,Flandrijs sprac joncfrouwe scone
Onbekend,Onbekend Hoofdstuk,677,Wat ghi mi bidt onder den trone
Onbekend,Onbekend Hoofdstuk,680,Dat salic doen of bliven daer voeren
Onbekend,Onbekend Hoofdstuk,679,Verslegen nu laet mi horen
Onbekend,Onbekend Hoofdstuk,680,Hoe dattic drijnge turcarien
Onbekend,Onbekend Hoofdstuk,681,Niemen soudic so sere ontsien
Onbekend,Onbekend Hoofdstuk,682,Alstie met toverien spelen
Onbekend,Onbekend Hoofdstuk,685,Flandrijs i dinc willic niet heilen
Onbekend,Onbekend Hoofdstuk,684,Sprac de scone nemt desen steen
Onbekend,Onbekend Hoofdstuk,685,So nes toverare geen
Onbekend,Onbekend Hoofdstuk,686,Die u mach deren of doen scanden
Onbekend,Onbekend Hoofdstuk,687,Hebdine beloken bin uwen tanden
Onbekend,Onbekend Hoofdstuk,690,Ic prisene u voer groete dijnc
Onbekend,Onbekend Hoofdstuk,689,Flandrijs den goeden steen ontfijnc
Onbekend,Onbekend Hoofdstuk,690,Ende wierpene in sine alowiere
Onbekend,Onbekend Hoofdstuk,691,Nu wijst mi seiti goedertieren
Onbekend,Onbekend Hoofdstuk,692,Ter buerge daer binnen colosus
Onbekend,Onbekend Hoofdstuk,695,Woent de maget sprac rijt dus
Onbekend,Onbekend Hoofdstuk,694,Desen groenen pat oost waert
Onbekend,Onbekend Hoofdstuk,695,Het es heinen iv dachvaert
Onbekend,Onbekend Hoofdstuk,696,Ghi sultene sien in enen dale
Onbekend,Onbekend Hoofdstuk,697,Doe nam hi orlof ande smale
Onbekend,Onbekend Hoofdstuk,700,Wies bede datti wille vulbrijngen
Onbekend,Onbekend Hoofdstuk,699,Machi metten live verdijngen
Onbekend,Onbekend Hoofdstuk,700,So heeftijs meer dan aventuere
Onbekend,Onbekend Hoofdstuk,701,Toten avonde reet hi al dure
Onbekend,Onbekend Hoofdstuk,702,Ende nachts lachi in een dan
Onbekend,Onbekend Hoofdstuk,705,Ende at al sulc als hem quam an
Onbekend,Onbekend Hoofdstuk,704,Cruut dat anden velde wies
Onbekend,Onbekend Hoofdstuk,705,Sine hebben niet al haer gerief
Onbekend,Onbekend Hoofdstuk,706,Die varen in wilder aventueren
Onbekend,Onbekend Hoofdstuk,707,Somwile tsoete daer na tsure
Onbekend,Onbekend Hoofdstuk,710,Dit es haer lieder leen
Onbekend,Onbekend Hoofdstuk,709,Van desen moeste flandrijs sijn een
Onbekend,Onbekend Hoofdstuk,710,Hine hadde niet al sijn gevoech
Onbekend,Onbekend Hoofdstuk,711,Maer hi was diet wel verdroech
Onbekend,Onbekend Hoofdstuk,712,Na dat niet beiters sijn mochte
Onbekend,Onbekend Hoofdstuk,715,Alstie nacht den dach voert brochte
Onbekend,Onbekend Hoofdstuk,714,Bescreet flandrijs sijn goede part
Onbekend,Onbekend Hoofdstuk,715,Ende reet sinen wech voort waert
Onbekend,Onbekend Hoofdstuk,716,Ten castele van aventueren
Onbekend,Onbekend Hoofdstuk,717,Came hi gerne mochts hem geburen
Onbekend,Onbekend Hoofdstuk,720,Daer binnen wonde colosus
Onbekend,Onbekend Hoofdstuk,719,III dagen heefti gereden dus
Onbekend,Onbekend Hoofdstuk,720,Dattine sach wijf no man
Onbekend,Onbekend Hoofdstuk,721,No huus daer hi mach vragen an
Onbekend,Onbekend Hoofdstuk,722,Om de borch van vii mettalen
Onbekend,Onbekend Hoofdstuk,725,Nachs lachi inden groenen dalen
Onbekend,Onbekend Hoofdstuk,724,Met sinen parde in grooter pinen
Onbekend,Onbekend Hoofdstuk,725,Hi dranc borne ende at rachine
Onbekend,Onbekend Hoofdstuk,726,Ongereet was hem enich dac
Onbekend,Onbekend Hoofdstuk,727,Dies hadden si bede ongemac
Onbekend,Onbekend Hoofdstuk,730,Den vierden dage al toter noenen
Onbekend,Onbekend Hoofdstuk,729,Reet flandrijs de ridder coene
Onbekend,Onbekend Hoofdstuk,730,Den rechten wech die hi begonnen
Onbekend,Onbekend Hoofdstuk,731,Hadde te ridene vander zonnen
Onbekend,Onbekend Hoofdstuk,732,Deidem herde leet dat scinen
Onbekend,Onbekend Hoofdstuk,735,Daventuere waert hem te pinen
Onbekend,Onbekend Hoofdstuk,734,Daer hi den spiegel in moet souken
Onbekend,Onbekend Hoofdstuk,735,Die pine deidem sere vlouken
Onbekend,Onbekend Hoofdstuk,736,Colosuse ende sinen toren
Onbekend,Onbekend Hoofdstuk,737,Dat hire niet can comen voren
Onbekend,Onbekend Hoofdstuk,740,Ende hine iii dage hadde gesocht
Onbekend,Onbekend Hoofdstuk,739,Dus reet flandrijs al verdocht
Onbekend,Onbekend Hoofdstuk,740,So datti van hem niet verre
Onbekend,Onbekend Hoofdstuk,741,De buerch sach oft waren sterren
Onbekend,Onbekend Hoofdstuk,742,Scemerden die rikelike tinne
Onbekend,Onbekend Hoofdstuk,745,Flandrijs verblijdde in sinen sinne
Onbekend,Onbekend Hoofdstuk,744,Als hi sach dat diere gestichte
Onbekend,Onbekend Hoofdstuk,745,Daer de sonne met haer lichte
Onbekend,Onbekend Hoofdstuk,746,Jegen blecte dat wedersceen
Onbekend,Onbekend Hoofdstuk,747,Flandrijs reet eer hi gefeen
Onbekend,Onbekend Hoofdstuk,750,Toter porten vander gesaten
Onbekend,Onbekend Hoofdstuk,749,Die men node soude laten
Onbekend,Onbekend Hoofdstuk,750,Besloten dor enichs mensce ontsien
Onbekend,Onbekend Hoofdstuk,751,Want daer was an alsulc engien
Onbekend,Onbekend Hoofdstuk,752,Daer de poorte af was voor hoet
Onbekend,Onbekend Hoofdstuk,755,Dat soe nacht ende dach open stoet
Onbekend,Onbekend Hoofdstuk,754,Ende nieman dorste binnen gaen
Onbekend,Onbekend Hoofdstuk,755,Want dese porte was wel gedaen
Onbekend,Onbekend Hoofdstuk,756,Al gewrocht van ysere fijn
Onbekend,Onbekend Hoofdstuk,757,Tbeste dat ye mochte sijn
Onbekend,Onbekend Hoofdstuk,760,Die toire die siden entie posten
